exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,pca,one-hot,Balanced_accuracy,0.629230188008356,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,pca,one-hot,train_time(s),343.8961434364319,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,pca,one-hot,pred_time(s),101.57952880859376,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,AUC,0.6296429841326281,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,Accuracy,0.6294166666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,Precision,0.6182585586993904,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,Recall,0.6635906040268457,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,F1,0.6401230072023955,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,Aver_precision,0.5773539037454287,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,Balanced_accuracy,0.6296429841326281,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,train_time(s),337.4493353366852,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_3_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),3.0,RBFSVM,4.0,mhe,one-hot,pred_time(s),104.26239013671876,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,AUC,0.6354704074723518,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,Accuracy,0.6355833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,Precision,0.6304485154769425,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,Recall,0.6625726141078838,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,F1,0.6461115157400663,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,Aver_precision,0.5871345876266592,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,Balanced_accuracy,0.6354704074723521,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,train_time(s),338.75887799262995,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_pca,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,pca,one-hot,pred_time(s),101.981440782547,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,AUC,0.6353044323686174,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,Accuracy,0.6354166666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,Precision,0.6303317535545023,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,Recall,0.6622406639004149,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,F1,0.6458923512747876,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,Aver_precision,0.5870146522847797,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,Balanced_accuracy,0.6353044323686174,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,train_time(s),339.46398282051086,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_4_4_mhe,RoadSafety,28000.0,341.0,12000.0,341.0,Local_Authority_(District),4.0,RBFSVM,4.0,mhe,one-hot,pred_time(s),102.51798462867737,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,AUC,0.6315112368345819,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,Accuracy,0.6315,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,Precision,0.623048094940662,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,Recall,0.6652217405801933,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,F1,0.6434446057087566,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,Aver_precision,0.5817984715149341,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,Balanced_accuracy,0.6315112368345819,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,train_time(s),344.70199060440063,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,pca,one-hot,pred_time(s),101.94853591918944,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,AUC,0.632094375788264,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,Accuracy,0.6320833333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,Precision,0.623729873378146,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,Recall,0.6652217405801933,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,F1,0.6438079870915692,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,Aver_precision,0.5822520053538073,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,Balanced_accuracy,0.632094375788264,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,train_time(s),339.66644597053534,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_0_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),0.0,RBFSVM,3.0,mhe,one-hot,pred_time(s),101.55954456329346,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,AUC,0.6278709346325401,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,Accuracy,0.6273333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,Precision,0.6119080672528151,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,Recall,0.6697619449603242,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,F1,0.6395292600354667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,Aver_precision,0.5728327372601583,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,Balanced_accuracy,0.6278709346325401,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,train_time(s),337.55003142356867,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,pca,one-hot,pred_time(s),101.80200362205505,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,AUC,0.627277878626177,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,Accuracy,0.62675,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,Precision,0.6115230151374731,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,Recall,0.6684112780685464,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,F1,0.6387029119948374,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,Aver_precision,0.572415546783036,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,Balanced_accuracy,0.6272778786261771,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,train_time(s),333.11794281005865,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_1_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),1.0,RBFSVM,3.0,mhe,one-hot,pred_time(s),100.61410665512085,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,AUC,0.6233320266549065,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,Accuracy,0.6234166666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,Precision,0.6181617531136686,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,Recall,0.6515453639082752,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,F1,0.6344146913680123,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,Aver_precision,0.5775104243866225,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,Balanced_accuracy,0.6233320266549065,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,train_time(s),340.87417697906494,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_pca,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,pca,one-hot,pred_time(s),101.46085405349731,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,AUC,0.623584278925177,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,Accuracy,0.6236666666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,Precision,0.6185664666877171,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,Recall,0.6510468594217348,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,F1,0.6343911917098445,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,Aver_precision,0.5777157554806374,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,Balanced_accuracy,0.623584278925177,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,train_time(s),329.49163866043085,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
RBFSVM_RoadSafety_Local_Authority_(District)_2_3_mhe,RoadSafety,28000.0,339.0,12000.0,339.0,Local_Authority_(District),2.0,RBFSVM,3.0,mhe,one-hot,pred_time(s),100.96712374687195,380.0,1.0,105.26315789473684,0.0,0.5,0.08571084705521155,0.12307500000000005,1.0,1.0,1.0,1.0
