exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
GBDT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,GBDT,5.0,mhe+te,TargetEncoder,train_time(s),22.86316442489624,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,GBDT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0927402973175048,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,AUC,0.7037771610755592,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,Accuracy,0.8046401175405327,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,Precision,0.8398305084745763,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,Recall,0.9109502470412502,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,F1,0.8739458744419335,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8312457807051173,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.7037771610755592,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,train_time(s),22.76494312286377,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,GBDT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0966882705688476,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,AUC,0.7013427222259567,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,Accuracy,0.8045034425025199,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,Precision,0.8376099011153514,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,Recall,0.9139366890586178,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,F1,0.8741102566641364,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8294350843987904,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.7013427222259567,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,train_time(s),22.764484167099,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,GBDT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0917820930480957,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,AUC,0.7029243018173392,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,Accuracy,0.8042984299455008,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,Precision,0.8384107641533384,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,Recall,0.912145832853822,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,F1,0.8737254037369785,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8299639622540871,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.7029243018173392,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,train_time(s),22.8636953830719,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,GBDT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0927333831787109,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,AUC,0.676289415968977,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,Accuracy,0.7527036030956896,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,Precision,0.8332796836199761,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,Recall,0.8337973081789946,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,F1,0.8335384155387145,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,Aver_precision,0.818203916488089,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.676289415968977,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,train_time(s),1.411271333694458,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,DT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0179402828216552,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,AUC,0.6783579389717733,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,Accuracy,0.7520373122853775,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,Precision,0.8337572842475257,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,Recall,0.8311433840479484,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,F1,0.8324482822312523,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8181149323845353,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6783579389717733,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,train_time(s),1.4110829830169678,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,DT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0169064998626709,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,AUC,0.6779909839549544,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,Accuracy,0.7535919908427725,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,Precision,0.8349451966473244,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,Recall,0.8332758818798116,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,F1,0.8341097040589812,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,Aver_precision,0.81968687015542,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6779909839549544,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,train_time(s),1.411458969116211,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_2_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,2.0,DT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0159096717834472,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,AUC,0.6765788497077677,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,Accuracy,0.7506193087659953,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,Precision,0.8340545669127346,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,Recall,0.829161682156989,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,F1,0.831600927538907,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8184346917474126,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6765788497077676,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,train_time(s),1.4112262725830078,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_3_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,DT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0159871578216552,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,AUC,0.6767091704585869,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,Accuracy,0.7528231937539508,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,Precision,0.8332988291583282,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,Recall,0.8337975004027897,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,F1,0.8335480901978832,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,Aver_precision,0.8181687870270392,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6767091704585869,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,train_time(s),1.4101951122283936,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
DT_Crime_Crm Cd Desc_4_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,DT,5.0,mhe+te,TargetEncoder,pred_time(s),0.0169630050659179,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,AUC,0.7150633612152688,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,Accuracy,0.8149249141509918,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,Precision,0.844059719117709,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,Recall,0.9209018750718968,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,F1,0.8808080363528337,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,Aver_precision,0.8360322755941341,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,Balanced_accuracy,0.7150633612152688,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,train_time(s),20.64824247360229,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_0_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,0.0,RF,5.0,mhe+te,TargetEncoder,pred_time(s),1.2736761569976809,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_1_5_mhe+te,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,1.0,RF,5.0,mhe+te,TargetEncoder,AUC,0.7111753270171224,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
